u,v,weight
CFL1,ENO1,0.3336872160434723
CFL1,FAAP100,0.1283002942800521
CFL1,FANCG,0.1341186761856079
CFL1,FPGS,0.195542573928833
CFL1,FUCA2,0.2410710901021957
CFL1,GAA,0.2994098365306854
CFL1,GNL2,0.1670100688934326
CFL1,H3F3A,0.6280486583709717
CFL1,ILK,0.2724756896495819
CFL1,IRF2,0.1649547070264816
CFL1,ITM2B,0.4696413278579712
CFL1,KAT5,0.1269579827785492
CFL1,KLC1,0.150975689291954
CFL1,LAMB2,0.2432745546102523
CFL1,LSG1,0.1980576962232589
CFL1,MAEA,0.1319161653518676
CFL1,MAGOH,0.2417767643928527
CFL1,MFSD10,0.2513615489006042
CFL1,MPDU1,0.2515936195850372
CFL1,MRPL2,0.1378075778484344
CFL1,MSRA,0.2259137630462646
CFL1,MYL12A,0.4821268320083618
CFL1,MYL12B,0.6163948178291321
CFL1,MYL6,0.5939956903457642
CFL1,NCAPH2,0.087128110229969
CFL1,NDUFAF4,0.2097081989049911
CFL1,NELFB,0.1332053542137146
CFL1,NOSIP,0.2427699714899063
CFL1,NUBPL,0.1482483148574829
CFL1,NUP155,0.1411615163087844
CFL1,OS9,0.26173135638237
CFL1,PDIA5,0.1543091982603073
CFL1,PFAS,0.0973111689090728
CFL1,PFN1,0.6949453353881836
CFL1,PGS1,0.1219295635819435
CFL1,PHF5A,0.2387662380933761
CFL1,PIK3R4,0.1165644600987434
CFL1,PLEC,0.2363671064376831
CFL1,PLOD3,0.2176737040281295
CFL1,PPCDC,0.1640093773603439
CFL1,PPIA,0.6569162011146545
CFL1,PPIB,0.4783789217472076
CFL1,PPIE,0.1365894079208374
CFL1,PPIL1,0.1432817429304123
CFL1,PPP1R9B,0.147099956870079
CFL1,PPP2R5D,0.1034935191273689
CFL1,PRKD2,0.1681442111730575
CFL1,PRMT1,0.3208090364933014
CFL1,PSMB10,0.1667980402708053
CFL1,PSMB7,0.2562707960605621
CFL1,PSMC4,0.3011586666107178
CFL1,PSMD13,0.2606152594089508
CFL1,PSME2,0.3662474751472473
CFL1,PTPN23,0.1421107351779937
CFL1,QRSL1,0.1470683813095092
CFL1,RAB11FIP5,0.1170241460204124
CFL1,RAB8A,0.2127110660076141
CFL1,RCC1,0.1407898217439651
CFL1,RHBDF2,0.1113292723894119
CFL1,RPA2,0.1585547775030136
CFL1,RPAP2,0.1553000211715698
CFL1,RPP30,0.1379790604114532
CFL1,RPS6KA4,0.1072492077946662
CFL1,S100A11,0.6362624168395996
CFL1,SAP30BP,0.243103802204132
CFL1,SCAMP2,0.2027921974658966
CFL1,SCPEP1,0.2492155283689499
CFL1,SDF4,0.3078633844852447
CFL1,SEC13,0.3189581334590912
CFL1,SEMA4C,0.1168827563524246
CFL1,SEPT7,0.3155399560928345
CFL1,SH3BGRL3,0.4483973383903503
CFL1,SHISA5,0.2990075647830963
CFL1,SIKE1,0.147047683596611
CFL1,SLC33A1,0.1482657343149185
CFL1,SLC35A5,0.1172442734241485
CFL1,SNAPC2,0.2824565470218658
CFL1,SNRPB,0.4087701141834259
CFL1,SNRPD3,0.3803150355815887
CFL1,SPATA5L1,0.1404976844787597
CFL1,TAGLN2,0.6561712026596069
CFL1,TCTN3,0.1961429566144943
CFL1,TMEM109,0.2227673679590225
CFL1,TMEM70,0.2137393355369568
CFL1,TMEM94,0.1436157524585724
CFL1,TNS3,0.1740151047706604
CFL1,TRMU,0.0952225401997566
CFL1,TWF2,0.3291637301445007
CFL1,UROD,0.216304749250412
CFL1,UTP3,0.1363752484321594
CFL1,VOPP1,0.1632064282894134
CFL1,VPS11,0.1418170183897018
CFL1,WARS,0.1645688563585281
CFL1,XRCC4,0.0964344888925552
CFL1,ZNF71,0.1025980710983276
CFL1,ZNF821,0.1199264079332351
CFL1,ZYX,0.3414542973041534
CFL2,ID4,0.2055091708898544
CFL2,MYL9,0.2310876697301864
CFL2,MYLK,0.2153120785951614
CFL2,SOD3,0.2390194535255432
CFL2,SPARCL1,0.2116643190383911
CFL2,TAGLN,0.2041007578372955
CFL2,TPM2,0.2141434550285339
CFL2,VIM,0.2041100561618805
CFLAR,HLA-DPB1,0.225919708609581
CFLAR,IL1B,0.2424257844686508
CFLAR,LAPTM5,0.2146418392658233
CFLAR,SAT1,0.2161761671304702
CFLAR,SIRPA,0.2040916979312896
CFLAR,SOD2,0.2419857680797577
CFLAR,TNFAIP3,0.2069087624549865
CFP,CLDN14,0.147653192281723
CFP,FBN2,0.1715478003025055
CFP,FCN1,0.1461030691862106
CFP,KCNH1,0.1433649659156799
CFP,KCNN2,0.1713514924049377
CFP,LST1,0.1921268999576568
CFP,RAG1,0.1658737659454345
CFP,RASGRP2,0.125040978193283
CFP,SLC25A34,0.1658737659454345
CGA,CTH,0.1695030182600021
CGA,EN2,0.192049041390419
CGA,GNA14,0.1394479274749755
CGA,GPR135,0.2884509563446045
CGA,HABP2,0.2497245371341705
CGA,LETM2,0.0996745303273201
CGA,LRCH4,0.1539366245269775
CGA,LRRN1,0.1243399307131767
CGA,NF2,0.1344545483589172
CGA,NUP210L,0.4471395909786224
CGA,ORM1,0.171039417386055
CGA,RTN4RL1,0.1306815147399902
CGA,SGSM1,0.1957250237464904
CGA,SMN2,0.1253342032432556
CGA,TADA2B,0.0944600328803062
CGA,TPPP,0.1885755211114883
CGA,ZNF219,0.134433776140213
CGA,ZNF257,0.1330166161060333
CGA,ZSCAN12,0.148529052734375
CGGBP1,EEF1A1,0.265525758266449
CGGBP1,NACA,0.2664903700351715
CGGBP1,RPL19,0.2628522217273712
CGGBP1,RPL29,0.2631579339504242
CGGBP1,RPL32,0.262353241443634
CGGBP1,RPL7A,0.2620392143726349
CGGBP1,RPS23,0.2776350975036621
CGGBP1,RPS27A,0.2678341269493103
CGGBP1,RPS7,0.2745789289474487
CGGBP1,TPT1,0.2691720724105835
CGN,CHCHD2,0.1968384385108947
CGN,DSP,0.2054356932640075
CGN,DSTN,0.1975392699241638
CGN,H3F3A,0.1989935636520385
CGN,HINT1,0.2053638100624084
CGN,HNRNPA2B1,0.1972635388374328
CGN,RPL30,0.1986693888902664
CGN,RPL8,0.1960968226194381
CGN,RPS23,0.1977605670690536
CGN,USH1C,0.1275680214166641
CGNL1,DRP2,0.0987346023321151
CGNL1,DSP,0.1915441751480102
CGNL1,EZR,0.1990037709474563
CGNL1,PABPC1,0.1832883059978485
CGNL1,RPL30,0.1825848370790481
CGNL1,RPL8,0.1860827505588531
CGNL1,RPLP0,0.1855836510658264
CGNL1,RPS15,0.1911498308181762
CGNL1,RPS28,0.1910817921161651
CGNL1,RPS7,0.1825380325317382
CGNL1,TRPS1,0.201514795422554
CH25H,DLGAP2,0.2078692764043808
CH25H,FTL,0.3794211149215698
CH25H,GHRL,0.1649623960256576
CH25H,GPNMB,0.3265622854232788
CH25H,HORMAD1,0.2043651938438415
CH25H,METTL7A,0.1551023572683334
CH25H,PDE9A,0.2026847451925277
CH25H,PROC,0.3840186893939972
CH25H,RAB32,0.3472737669944763
CH25H,RBP4,0.2946774363517761
CH25H,SIGLEC5,0.3585443794727325
CH25H,SMAP2,0.1609079539775848
CH25H,SUCNR1,0.2535193562507629
CH25H,TM6SF1,0.347490519285202
CH25H,TREM2,0.3402544260025024
CH25H,VSTM1,0.2043651938438415
CHAD,DCXR,0.1608316749334335
CHAD,GPX4,0.1534000784158706
CHAD,H3F3A,0.1518547087907791
CHAD,LRRC26,0.1537816077470779
CHAD,MRPS34,0.152832880616188
CHAD,NDUFB10,0.1555178761482238
CHAD,SPINT2,0.1529987752437591
CHAD,SYNGR2,0.1564249247312545
CHAD,TSPAN13,0.1550627201795578
CHAF1A,CHCHD2,0.1760409921407699
CHAF1A,GPX4,0.1708992421627044
CHAF1A,MIF,0.1814142018556594
CHAF1A,MYT1L,0.1912502944469452
CHAF1A,NAA38,0.1679204553365707
CHAF1A,RPL19,0.1714406162500381
CHAF1A,RPS15,0.1690230965614318
CHAF1A,SIVA1,0.1710356473922729
CHAF1A,SPINT2,0.1697401404380798
CHAF1A,TAGLN2,0.1704443395137787
CHAF1B,DTL,0.2500159740447998
CHAF1B,DUSP9,0.2193156033754348
CHAF1B,GINS2,0.2170998007059097
CHAF1B,MMS22L,0.1068972945213317
CHAF1B,RBL1,0.1276285648345947
CHAF1B,RRM2,0.2775031626224518
CHAF1B,TK1,0.2150645405054092
CHAF1B,TYMS,0.2623728215694427
CHAF1B,UHRF1,0.2143741697072982
CHAMP1,H3F3A,0.1775429397821426
CHAMP1,HMGN1,0.1736079752445221
CHAMP1,RPL14,0.1748996376991272
CHAMP1,RPL19,0.1738945990800857
CHAMP1,RPL39,0.1728934198617935
CHAMP1,RPLP2,0.1741754859685897
CHAMP1,RPS23,0.1792981922626495
CHAMP1,RPS27A,0.1730356216430664
CHAMP1,SERF2,0.1742556691169738
CHAMP1,TPT1,0.1742578744888305
CHCHD1,CHCHD2,0.384024441242218
CHCHD1,DCXR,0.3455971181392669
CHCHD1,H3F3A,0.3768936097621918
CHCHD1,MIF,0.3676958978176117
CHCHD1,NDUFB10,0.3450632989406585
CHCHD1,PFN1,0.3741571605205536
CHCHD1,PPIA,0.3641431629657745
CHCHD1,S100A11,0.3641443848609924
CHCHD1,SERF2,0.3767290711402893
CHCHD1,SRP9,0.337827056646347
CHCHD10,GAPDH,0.4050600528717041
CHCHD10,H3F3A,0.3977834582328796
CHCHD10,HINT1,0.4109106957912445
CHCHD10,MIF,0.4072480201721191
CHCHD10,RPL11,0.3961909115314483
CHCHD10,RPL19,0.3983949422836303
CHCHD10,RPL7A,0.399975061416626
CHCHD10,RPL8,0.4019664525985718
CHCHD10,RPS13,0.4042927920818329
CHCHD10,RPS7,0.4049679338932037
CHCHD2,CHCHD4,0.251386433839798
CHCHD2,CHCHD7,0.2132370322942733
CHCHD2,CHD4,0.3796932399272918
CHCHD2,CHD8,0.1942859143018722
CHCHD2,CHDH,0.2381201833486557
CHCHD2,CHID1,0.3658200800418854
CHCHD2,CHM,0.2128457278013229
CHCHD2,CHMP1A,0.2105671316385269
CHCHD2,CHMP2A,0.487046331167221
CHCHD2,CHMP2B,0.3955297172069549
CHCHD2,CHMP5,0.3629819750785827
CHCHD2,CHMP7,0.2386345714330673
CHCHD2,CHST15,0.1825498938560485
CHCHD2,CHTF8,0.2016702592372894
CHCHD2,CHTOP,0.3148688375949859
CHCHD2,CHUK,0.1430130004882812
CHCHD2,CIAO1,0.3415743112564087
CHCHD2,CIAPIN1,0.1429371237754821
CHCHD2,CIB1,0.5830953121185303
CHCHD2,CINP,0.2993843257427215
CHCHD2,CIR1,0.257400780916214
CHCHD2,CISD2,0.418958306312561
CHCHD2,CKAP5,0.2281952798366546
CHCHD2,CKB,0.2627883553504944
CHCHD2,CKS1B,0.4352549910545349
CHCHD2,CLDN7,0.6861041188240051
CHCHD2,CLIC1,0.6025959253311157
CHCHD2,CLN3,0.4231356382369995
CHCHD2,CLPP,0.4655285179615021
CHCHD2,CLPTM1,0.2516005039215088
CHCHD2,CLTC,0.395420491695404
CHCHD2,CLUAP1,0.2427008152008056
CHCHD2,CMAS,0.3115589618682861
CHCHD2,CMC1,0.2455958575010299
CHCHD2,CMTM6,0.3695064485073089
CHCHD2,CNDP2,0.260582685470581
CHCHD2,CNFN,0.2838396430015564
CHCHD2,CNIH4,0.5168046951293945
CHCHD2,CNKSR1,0.2745787501335144
CHCHD2,CNOT4,0.3362061381340027
CHCHD2,CNOT6,0.188159093260765
CHCHD2,CNOT8,0.2183356434106826
CHCHD2,CNP,0.2081779092550277
CHCHD2,CNST,0.2908967435359955
CHCHD2,CNTNAP2,0.1490345448255539
CHCHD2,COA1,0.2791469097137451
CHCHD2,COA3,0.5972480177879333
CHCHD2,COA6,0.4226302802562713
CHCHD2,COG4,0.1237678751349449
CHCHD2,COG5,0.1977562457323074
CHCHD2,COG6,0.1446012258529663
CHCHD2,COG7,0.2931989133358001
CHCHD2,COIL,0.2433221787214279
CHCHD2,COMMD1,0.3324460685253143
CHCHD2,COMMD4,0.2848177552223205
CHCHD2,COMMD5,0.3200835585594177
CHCHD2,COMT,0.5186834931373596
CHCHD2,COMTD1,0.5896708965301514
CHCHD2,COPB1,0.3122972548007965
CHCHD2,COPB2,0.361732006072998
CHCHD2,COPE,0.4086208045482635
CHCHD2,COPS4,0.2277703732252121
CHCHD2,COPS5,0.3307689428329468
CHCHD2,COPS6,0.4276015162467956
CHCHD2,COPS7B,0.1785762161016464
CHCHD2,COPS8,0.2806865572929382
CHCHD2,COPZ1,0.4338846802711487
CHCHD2,COQ10B,0.2491226196289062
CHCHD2,COQ4,0.3896642029285431
CHCHD2,CORO1B,0.4523161947727203
CHCHD2,CORO2A,0.2366810888051986
CHCHD2,COX11,0.2714755535125732
CHCHD2,COX14,0.4773940145969391
CHCHD2,COX16,0.4604732692241668
CHCHD2,COX17,0.4434050023555755
CHCHD2,COX18,0.1163726449012756
CHCHD2,COX5A,0.6218529343605042
CHCHD2,COX5B,0.6656314134597778
CHCHD2,COX6A1,0.6649612784385681
CHCHD2,COX6B1,0.6110219955444336
CHCHD2,COX6C,0.6119956374168396
CHCHD2,COX7A2,0.6712469458580017
CHCHD2,COX7B,0.51003497838974
CHCHD2,COX7C,0.669722318649292
CHCHD2,COX8A,0.6882229447364807
CHCHD2,CPT2,0.1210255026817321
CHCHD2,CRABP2,0.6099661588668823
CHCHD2,CRACR2A,0.1643076837062835
CHCHD2,CRB3,0.447817862033844
CHCHD2,CRBN,0.2223003804683685
CHCHD2,CRCP,0.2154529392719268
CHCHD2,CREB3,0.2890068888664245
CHCHD2,CRIP1,0.5250076055526733
CHCHD2,CRIP2,0.5586841106414795
CHCHD2,CRIPT,0.2697443664073944
CHCHD2,CRLS1,0.3339919447898865
CHCHD2,CRNKL1,0.2854065895080566
CHCHD2,CROT,0.2586581408977508
CHCHD2,CS,0.2430143654346466
CHCHD2,CSE1L,0.2214601188898086
CHCHD2,CSPP1,0.2506731748580932
CHCHD2,CST6,0.4429370164871216
CHCHD2,CSTB,0.6263322830200195
CHCHD2,CTNNA1,0.4476281106472015
CHCHD2,CTNNBL1,0.2016628086566925
CHCHD2,CTNND1,0.3584460914134979
CHCHD2,CTSH,0.3481604754924774
CHCHD2,CUL1,0.2377094775438308
CHCHD2,CUTA,0.6443420052528381
CHCHD2,CWC15,0.311081051826477
CHCHD2,CWC22,0.1472502052783966
CHCHD2,CYB561,0.4675441980361938
CHCHD2,CYB561D2,0.3560107350349426
CHCHD2,CYB5A,0.6566755771636963
CHCHD2,CYB5R1,0.4055635035037994
CHCHD2,CYB5R2,0.2214337587356567
CHCHD2,CYC1,0.5370033979415894
CHCHD2,CYCS,0.3530094027519226
CHCHD2,CYP4X1,0.3240273892879486
CHCHD2,CYTH2,0.3045671880245209
CHCHD2,DAAM1,0.4014959931373596
CHCHD2,DAD1,0.5192381739616394
CHCHD2,DAG1,0.2861574590206146
CHCHD2,DALRD3,0.4223068356513977
CHCHD2,DAXX,0.2927846312522888
CHCHD2,DAZAP1,0.2541231513023376
CHCHD2,DBNL,0.2477706521749496
CHCHD2,DBP,0.1752800345420837
CHCHD2,DBT,0.155314415693283
CHCHD2,DCAF10,0.2469010800123214
CHCHD2,DCAF13,0.260772556066513
CHCHD2,DCPS,0.1965906172990799
CHCHD2,DCTN1,0.2718918025493622
CHCHD2,DCTN3,0.4014077186584472
CHCHD2,DCTN5,0.1884309500455856
CHCHD2,DCTPP1,0.512787401676178
CHCHD2,DCUN1D1,0.2057176679372787
CHCHD2,DCXR,0.6878543496131897
CHCHD2,DDAH1,0.2954947650432586
CHCHD2,DDAH2,0.5436641573905945
CHCHD2,DDB1,0.3022881746292114
CHCHD2,DDR1,0.3864185214042663
CHCHD2,DDRGK1,0.5118362307548523
CHCHD2,DDX18,0.3345473706722259
CHCHD2,DDX23,0.2108002007007599
CHCHD2,DDX24,0.3279170989990234
CHCHD2,DDX27,0.2472269237041473
CHCHD2,DDX39A,0.2128637284040451
CHCHD2,DDX41,0.2117068469524383
CHCHD2,DDX46,0.3825441896915436
CHCHD2,DDX56,0.2577271163463592
CHCHD2,DDX6,0.2928692400455475
CHCHD2,DECR2,0.2150619775056839
CHCHD2,DEDD,0.2749917805194855
CHCHD2,DEF6,0.1204860433936119
CHCHD2,DERL2,0.3567225933074951
CHCHD2,DGUOK,0.4424645900726318
CHCHD2,DHCR24,0.4803297519683838
CHCHD2,DHPS,0.3796079158782959
CHCHD2,DHRS1,0.2651496827602386
CHCHD2,DHRS2,0.2450185120105743
CHCHD2,DHRS4,0.3887615203857422
CHCHD2,DHRS7B,0.1978401690721511
CHCHD2,DHTKD1,0.3082144558429718
CHCHD2,DHX29,0.4423346519470215
CHCHD2,DHX30,0.2723938226699829
CHCHD2,DHX32,0.2721780240535736
CHCHD2,DHX58,0.109123595058918
CHCHD2,DHX9,0.2685867547988891
CHCHD2,DIDO1,0.2176567614078521
CHCHD2,DIXDC1,0.1949842870235443
CHCHD2,DKC1,0.3195801079273224
CHCHD2,DLD,0.3203006088733673
CHCHD2,DLG3,0.3077125251293182
CHCHD2,DLG5,0.2035844475030899
CHCHD2,DMTF1,0.1401083916425705
CHCHD2,DNAJA2,0.4555134177207947
CHCHD2,DNAJA3,0.2664689421653747
CHCHD2,DNAJB2,0.2220890969038009
CHCHD2,DNAJC15,0.5063924789428711
CHCHD2,DNAJC19,0.4645123481750488
CHCHD2,DNAJC2,0.3365407586097717
CHCHD2,DNAJC30,0.2199274003505706
CHCHD2,DNAJC7,0.33734130859375
CHCHD2,DNAL4,0.2721028327941894
CHCHD2,DNALI1,0.3140553534030914
CHCHD2,DNMT1,0.3187892436981201
CHCHD2,DNPH1,0.517577052116394
CHCHD2,DPF2,0.1646574437618255
CHCHD2,DPH1,0.2430438101291656
CHCHD2,DPM1,0.2534457147121429
CHCHD2,DPM2,0.3389537334442138
CHCHD2,DPM3,0.3489140272140503
CHCHD2,DPP9,0.1728115826845169
CHCHD2,DPY30,0.3917256295681
CHCHD2,DRAP1,0.5216694474220276
CHCHD2,DRG1,0.1936646550893783
CHCHD2,DRG2,0.2225138247013092
CHCHD2,DSTN,0.7500081062316895
CHCHD2,DTYMK,0.3055608570575714
CHCHD2,DUSP18,0.1380182951688766
CHCHD2,DUSP23,0.5629333853721619
CHCHD2,DUT,0.4941408634185791
CHCHD2,DYNC1LI1,0.2053930014371872
CHCHD2,DYNLL1,0.6369779109954834
CHCHD2,DYNLRB1,0.4680925607681274
CHCHD2,DYNLRB2,0.2036181092262268
CHCHD2,DYNLT1,0.6118619441986084
CHCHD2,DYNLT3,0.3578254580497741
CHCHD2,DYRK4,0.194447860121727
CHCHD2,E4F1,0.326976329088211
CHCHD2,EAPP,0.3006090521812439
CHCHD2,EARS2,0.2129346579313278
CHCHD2,EBF4,0.2275687307119369
CHCHD2,EBNA1BP2,0.3545399904251098
CHCHD2,EBP,0.2896105945110321
CHCHD2,ECD,0.1448933035135269
CHCHD2,ECH1,0.2331738919019699
CHCHD2,ECHS1,0.4548104107379913
CHCHD2,ECT2,0.2227371931076049
CHCHD2,EDF1,0.5308956503868103
CHCHD2,EFHC1,0.3151005208492279
CHCHD2,EFHD1,0.5936792492866516
CHCHD2,EFNA4,0.3401273488998413
CHCHD2,EFR3A,0.4039912819862366
CHCHD2,EFS,0.1796573400497436
CHCHD2,EHF,0.3711861968040466
CHCHD2,EHMT1,0.2333117127418518
CHCHD2,EHMT2,0.2032832205295562
CHCHD2,EIF2AK1,0.3822810351848602
CHCHD2,EIF2B2,0.2320600152015686
CHCHD2,EIF2B3,0.1456168293952942
CHCHD2,EIF2B4,0.2107036560773849
CHCHD2,EIF2B5,0.195938304066658
CHCHD2,EIF2S2,0.4025516211986542
CHCHD2,EIF3B,0.3238387107849121
CHCHD2,EIF4E,0.3278788030147552
CHCHD2,EIF4E2,0.2422778010368347
CHCHD2,EIF4EBP1,0.5024572014808655
CHCHD2,EIF4ENIF1,0.1038496941328048
CHCHD2,EIF4G1,0.3464076817035675
CHCHD2,EIF5A,0.5698477625846863
CHCHD2,EIF5AL1,0.2196472883224487
CHCHD2,EIF5B,0.3574709594249725
CHCHD2,EIF6,0.3920921087265014
CHCHD2,ELAC2,0.2134772688150406
CHCHD2,ELAVL1,0.3537302613258362
CHCHD2,ELF5,0.1726709455251693
CHCHD2,ELOVL6,0.1783878207206726
CHCHD2,ELP5,0.3439093232154846
CHCHD2,EMC1,0.1081168055534362
CHCHD2,EMC10,0.3228420913219452
CHCHD2,EMC4,0.3661870956420898
CHCHD2,EMC6,0.497022271156311
CHCHD2,EMC7,0.234233945608139
CHCHD2,EMC8,0.2751320302486419
CHCHD2,EML2,0.2732244431972503
CHCHD2,EMP2,0.644977331161499
CHCHD2,EMSY,0.1565941125154495
CHCHD2,ENDOG,0.1809575110673904
CHCHD2,ENOX1,0.1843050420284271
CHCHD2,ENSA,0.6249089241027832
CHCHD2,ENTPD5,0.1771614849567413
CHCHD2,ENY2,0.5179210305213928
CHCHD2,EPHA1,0.190248817205429
CHCHD2,EPN3,0.2312319874763488
CHCHD2,EPO,0.1160843670368194
CHCHD2,EPRS,0.4568237960338592
CHCHD2,EPS15L1,0.1392782032489776
CHCHD2,ERAL1,0.2832066714763641
CHCHD2,ERBB2,0.4514309167861938
CHCHD2,ERCC4,0.2427500188350677
CHCHD2,ERH,0.6225753426551819
CHCHD2,ERI1,0.1389026939868927
CHCHD2,ERLIN2,0.2731008231639862
CHCHD2,ERO1A,0.2362537831068039
CHCHD2,ERP29,0.4764946699142456
CHCHD2,ESF1,0.2860686480998993
CHCHD2,ESPN,0.2113784998655319
CHCHD2,ESRP1,0.3502945899963379
CHCHD2,ESRP2,0.2007040083408355
CHCHD2,ESRRA,0.1363894641399383
CHCHD2,ESRRG,0.1380264908075332
CHCHD2,ETFA,0.4472046792507171
CHCHD2,ETV4,0.2687045335769653
CHCHD2,EVPL,0.2317858636379242
CHCHD2,EXOC6,0.2331175208091735
CHCHD2,EXOSC4,0.3046919703483581
CHCHD2,F12,0.4415585994720459
CHCHD2,F7,0.2204089015722274
CHCHD2,FA2H,0.1616252660751342
CHCHD2,FAAH,0.2282459586858749
CHCHD2,FAAP100,0.1227487027645111
CHCHD2,FADD,0.1486946493387222
CHCHD2,FAHD1,0.3115778267383575
CHCHD2,FAM110A,0.3941349685192108
CHCHD2,FAM136A,0.3348163068294525
CHCHD2,FAM173A,0.6099170446395874
CHCHD2,FAM174A,0.4723506867885589
CHCHD2,FAM185A,0.2218968272209167
CHCHD2,FAM234B,0.2092650383710861
CHCHD2,FAM8A1,0.2180004566907882
CHCHD2,FARP2,0.2537645697593689
CHCHD2,FARS2,0.2010354250669479
CHCHD2,FASTK,0.2719604969024658
CHCHD2,FASTKD1,0.1185916066169738
CHCHD2,FASTKD3,0.1710221171379089
CHCHD2,FBF1,0.1790235191583633
CHCHD2,FBXL2,0.1482544541358947
CHCHD2,FBXO21,0.27259561419487
CHCHD2,FBXO22,0.2217952162027359
CHCHD2,FBXO44,0.1444282680749893
CHCHD2,FBXO45,0.1454555988311767
CHCHD2,FBXW2,0.1964184045791626
CHCHD2,FDFT1,0.4584938287734985
CHCHD2,FDX1,0.3177522122859955
CHCHD2,FDXR,0.2393631190061569
CHCHD2,FECH,0.1645558476448059
CHCHD2,FHOD1,0.1364694535732269
CHCHD2,FIBP,0.4769312143325805
CHCHD2,FIG4,0.2084323167800903
CHCHD2,FIP1L1,0.2254955023527145
CHCHD2,FIS1,0.6952385306358337
CHCHD2,FKBP2,0.5327451825141907
CHCHD2,FKBP3,0.3253206014633178
CHCHD2,FKBP8,0.3036026954650879
CHCHD2,FLII,0.3105703294277191
CHCHD2,FLNB,0.2863620519638061
CHCHD2,FLOT2,0.2436780035495758
CHCHD2,FLYWCH1,0.1591315567493438
CHCHD2,FMR1,0.2542313039302826
CHCHD2,FOXI1,0.1634115725755691
CHCHD2,FOXRED1,0.1618126928806305
CHCHD2,FOXRED2,0.1097577363252639
CHCHD2,FPGS,0.1950640529394149
CHCHD2,FRS2,0.1910185515880584
CHCHD2,FTSJ3,0.1728150397539138
CHCHD2,FUCA1,0.2316526472568512
CHCHD2,FUT3,0.1357515156269073
CHCHD2,FXN,0.1836661100387573
CHCHD2,FXYD3,0.6403237581253052
CHCHD2,FYTTD1,0.2785894572734833
CHCHD2,FZD3,0.2428837716579437
CHCHD2,G2E3,0.1604904979467392
CHCHD2,G6PC3,0.3244032561779022
CHCHD2,GAA,0.3009631335735321
CHCHD2,GABARAPL2,0.4555703699588775
CHCHD2,GABBR1,0.1883496791124344
CHCHD2,GADD45GIP1,0.4919276535511017
CHCHD2,GALE,0.243645504117012
CHCHD2,GALK1,0.3652535378932953
CHCHD2,GALNT2,0.172643631696701
CHCHD2,GAMT,0.564030110836029
CHCHD2,GAPVD1,0.1884414851665496
CHCHD2,GAR1,0.1832150965929031
CHCHD2,GARS,0.3016699552536011
CHCHD2,GATA3,0.5782151818275452
CHCHD2,GATAD2B,0.2958957552909851
CHCHD2,GATM,0.3185100257396698
CHCHD2,GCC1,0.1857048422098159
CHCHD2,GCN1,0.1282810866832733
CHCHD2,GDAP1,0.1574191749095916
CHCHD2,GDI1,0.2486198991537094
CHCHD2,GEMIN7,0.2981117069721222
CHCHD2,GEMIN8,0.2822661101818084
CHCHD2,GET4,0.3231880664825439
CHCHD2,GFPT1,0.3399450778961181
CHCHD2,GGCT,0.64266037940979
CHCHD2,GGCX,0.2160054594278335
CHCHD2,GGH,0.2615808248519897
CHCHD2,GGPS1,0.3868986368179321
CHCHD2,GHITM,0.4630682468414306
CHCHD2,GJC3,0.1140796840190887
CHCHD2,GLB1L2,0.1612121313810348
CHCHD2,GLCE,0.2282799482345581
CHCHD2,GLO1,0.5246613025665283
CHCHD2,GLRX,0.2600434124469757
CHCHD2,GLRX2,0.3524912893772125
CHCHD2,GLRX3,0.3310060203075409
CHCHD2,GMPS,0.3139806091785431
CHCHD2,GNA11,0.210453987121582
CHCHD2,GNB2,0.5626212954521179
CHCHD2,GNB5,0.1560035347938537
CHCHD2,GNG5,0.5735403895378113
CHCHD2,GNS,0.2341839373111724
CHCHD2,GOLGA2,0.3270559906959533
CHCHD2,GOLGA5,0.2795373499393463
CHCHD2,GOLGA7,0.3012401759624481
CHCHD2,GOLT1A,0.2743717730045318
CHCHD2,GOLT1B,0.2513951659202575
CHCHD2,GON4L,0.3571193218231201
CHCHD2,GORAB,0.1817703694105148
CHCHD2,GORASP2,0.352794349193573
CHCHD2,GOSR1,0.2735645473003387
CHCHD2,GOT1,0.2105810344219207
CHCHD2,GOT2,0.239442303776741
CHCHD2,GPAA1,0.474925547838211
CHCHD2,GPC4,0.3064437806606293
CHCHD2,GPD1L,0.2848255038261413
CHCHD2,GPD2,0.2669920325279236
CHCHD2,GPI,0.3683952093124389
CHCHD2,GPN3,0.3202892243862152
CHCHD2,GPR180,0.2260499894618988
CHCHD2,GPRC5C,0.2635241150856018
CHCHD2,GPT,0.1270937174558639
CHCHD2,GRHL1,0.288848340511322
CHCHD2,GRINA,0.5832108855247498
CHCHD2,GRM4,0.1126886382699012
CHCHD2,GRPEL1,0.152158573269844
CHCHD2,GRSF1,0.3795676827430725
CHCHD2,GSKIP,0.253797322511673
CHCHD2,GSTK1,0.615638017654419
CHCHD2,GSTM4,0.2060805261135101
CHCHD2,GSTP1,0.5909858345985413
CHCHD2,GSTZ1,0.3183774948120117
CHCHD2,GTF2A2,0.4738989174365997
CHCHD2,GTF2H5,0.4770477414131164
CHCHD2,GTF2I,0.5178031325340271
CHCHD2,GTF2IRD1,0.1970956772565841
CHCHD2,GTF2IRD2B,0.1621979176998138
CHCHD2,GTF3C2,0.1599286943674087
CHCHD2,GTPBP3,0.1645702719688415
